date,open,close
2023-11-02,11.62,11.9
2023-11-03,12.19,12.55
2023-11-06,12.65,12.26
2023-11-07,12.25,12.56
2023-11-08,12.61,12.79
2023-11-09,12.8,12.31
2023-11-10,12.3,12.76
2023-11-13,12.63,12.78
2023-11-14,13.58,13.89
2023-11-15,14.19,14.57
2023-11-16,14.49,14.81
2023-11-17,14.92,14.79
2023-11-20,14.75,14.57
2023-11-21,14.32,14.2
2023-11-22,14.5,14.47
2023-11-24,14.27,14.41
2023-11-27,14.38,14.62
2023-11-28,14.68,14.63
2023-11-29,14.81,14.91
2023-11-30,15.1,15.06
2023-12-01,15.12,15.76
2023-12-04,15.75,16.35
2023-12-05,16.2,16.5
2023-12-06,16.81,17.48
2023-12-07,17.55,17.93
2023-12-08,17.92,18.11
2023-12-11,18.01,17.63
2023-12-12,17.64,17.82
2023-12-13,17.74,18.27
2023-12-14,18.5,18.78
2023-12-15,18.68,18.61
2023-12-18,18.53,18.36
2023-12-19,18.45,18.71
2023-12-20,18.64,18.07
2023-12-21,18.5,19.19
2023-12-22,19.14,18.93
2023-12-26,18.79,18.61
2023-12-27,18.4,18.54
2023-12-28,18.62,18.67
2023-12-29,18.64,18.54
2024-01-02,18.31,17.29
2024-01-03,16.76,16.35
2024-01-04,16.35,16.85
2024-01-05,16.9,17.33
2024-01-08,17.41,17.35
2024-01-09,17.05,17.38
2024-01-10,17.27,17.78
2024-01-11,17.74,17.53
2024-01-12,17.53,16.96
2024-01-16,16.65,17.03
2024-01-17,16.57,16.86
2024-01-18,17.12,17.28
2024-01-19,17.22,17.33
