date,open,close
2023-07-07,5.06,5.18
2023-07-10,5.18,5.26
2023-07-11,5.3,5.28
2023-07-12,5.32,5.57
2023-07-13,5.64,5.57
2023-07-14,5.6,5.57
2023-07-17,5.5,5.51
2023-07-18,5.58,5.58
2023-07-19,5.61,5.61
2023-07-20,5.61,5.45
2023-07-21,5.43,5.47
2023-07-24,5.48,5.47
2023-07-25,5.48,5.56
2023-07-26,5.6,5.53
2023-07-27,5.45,5.25
2023-07-28,5.3,5.34
2023-07-31,5.36,5.55
2023-08-01,5.45,5.46
2023-08-02,5.45,5.28
2023-08-03,5.26,5.23
2023-08-04,5.26,5.36
2023-08-07,5.33,5.37
2023-08-08,5.31,5.29
2023-08-09,5.3,5.29
2023-08-10,5.34,5.31
2023-08-11,5.28,5.34
2023-08-14,5.33,5.32
2023-08-15,5.3,5.16
2023-08-16,5.13,5.12
2023-08-17,5.14,5.06
2023-08-18,5.03,5.1
2023-08-21,5.12,5.14
2023-08-22,5.16,5.2
2023-08-23,5.25,5.35
2023-08-24,5.3,5.35
2023-08-25,5.28,5.26
2023-08-28,5.29,5.42
2023-08-29,5.41,5.48
2023-08-30,5.5,5.49
2023-08-31,5.47,5.5
2023-09-01,5.58,5.4
2023-09-05,5.35,5.19
2023-09-06,5.18,5.21
2023-09-07,5.2,5.17
2023-09-08,5.17,5.14
2023-09-11,5.21,5.18
2023-09-12,5.11,5.16
2023-09-13,5.17,5.17
2023-09-14,5.18,5.2
2023-09-15,5.23,5.21
2023-09-18,5.23,5.16
2023-09-19,5.17,5.06
2023-09-20,5.09,5.11
2023-09-21,5.03,4.97
2023-09-22,5.0,4.96
2023-09-25,4.96,4.85
2023-09-26,4.81,4.69
2023-09-27,4.7,4.65
2023-09-28,4.66,4.73
2023-09-29,4.82,4.66
2023-10-02,4.61,4.51
2023-10-03,4.48,4.56
2023-10-04,4.59,4.41
2023-10-05,4.3,4.43
2023-10-06,4.45,4.51
2023-10-09,4.56,4.58
2023-10-10,4.6,4.64
2023-10-11,4.69,4.68
2023-10-12,4.68,4.54
2023-10-13,4.69,4.78
2023-10-16,4.74,4.82
2023-10-17,4.82,4.92
2023-10-18,5.01,4.88
2023-10-19,4.87,4.88
2023-10-20,4.9,4.82
2023-10-23,4.8,4.77
2023-10-24,4.74,4.75
2023-10-25,4.72,4.61
2023-10-26,4.6,4.58
2023-10-27,4.58,4.71
2023-10-30,4.73,4.59
2023-10-31,4.6,4.56
2023-11-01,4.57,4.54
2023-11-02,4.59,4.56
2023-11-03,4.63,4.88
2023-11-06,4.85,4.8
2023-11-07,4.62,4.64
2023-11-08,4.62,4.56
2023-11-09,4.56,4.64
2023-11-10,4.59,4.56
2023-11-13,4.52,4.48
2023-11-14,4.61,4.68
2023-11-15,4.68,4.57
2023-11-16,4.61,4.65
2023-11-17,4.65,4.61
2023-11-20,4.59,4.63
2023-11-21,4.72,4.69
2023-11-22,4.71,4.74
2023-11-24,4.75,4.82
2023-11-27,4.86,4.86
2023-11-28,4.91,5.04
2023-11-29,5.02,4.97
2023-11-30,4.96,4.99
2023-12-01,4.99,5.08
2023-12-04,5.01,4.98
2023-12-05,4.98,4.89
2023-12-06,4.93,4.91
2023-12-07,4.93,4.88
2023-12-08,4.84,4.8
2023-12-11,4.74,4.74
2023-12-12,4.75,4.49
2023-12-13,4.47,4.8
2023-12-14,4.92,4.93
2023-12-15,4.92,4.86
2023-12-18,4.94,4.89
2023-12-19,4.91,5.07
2023-12-20,5.07,4.96
2023-12-21,5.03,5.06
2023-12-22,5.11,5.1
2023-12-26,5.11,5.15
2023-12-27,5.16,5.2
2023-12-28,5.18,5.07
2023-12-29,5.06,5.03
2024-01-02,5.04,4.93
2024-01-03,4.83,4.8
2024-01-04,4.83,4.86
2024-01-05,4.86,4.84
2024-01-08,4.79,4.84
2024-01-09,4.9,4.85
2024-01-10,4.86,4.83
2024-01-11,4.8,4.79
2024-01-12,4.93,4.96
2024-01-16,4.9,4.78
2024-01-17,4.72,4.72
2024-01-18,4.76,4.68
2024-01-19,4.74,4.76
