date,open,close
2023-05-08,8.29,8.27
2023-05-09,7.93,8.16
2023-05-10,8.2,8.13
2023-05-11,8.15,8.45
2023-05-12,8.27,7.95
2023-05-15,8.06,8.25
2023-05-16,8.1,7.91
2023-05-17,7.82,8.03
2023-05-18,7.94,7.82
2023-05-19,7.9,8.07
2023-05-22,8.25,8.79
2023-05-23,8.64,8.75
2023-05-24,8.14,7.92
2023-05-25,7.86,7.54
2023-05-26,7.74,7.7
2023-05-30,7.8,7.41
2023-05-31,7.44,7.53
2023-06-01,7.24,7.54
2023-06-02,7.84,7.56
2023-06-05,7.66,7.67
2023-06-06,7.66,7.88
2023-06-07,7.8,7.76
2023-06-08,7.8,7.79
2023-06-09,7.84,7.73
2023-06-12,8.09,8.4
2023-06-13,8.73,8.89
2023-06-14,9.07,9.05
2023-06-15,9.1,9.79
2023-06-16,10.16,9.4
2023-06-20,9.17,9.35
2023-06-21,9.56,9.07
2023-06-22,9.03,8.92
2023-06-23,8.65,8.43
2023-06-26,8.53,8.4
2023-06-27,8.72,9.34
2023-06-28,9.4,9.52
2023-06-29,9.36,9.39
2023-06-30,9.63,9.69
2023-07-03,10.15,10.03
2023-07-05,10.01,10.22
2023-07-06,9.97,9.56
2023-07-07,9.75,9.99
2023-07-10,9.97,10.78
2023-07-11,10.96,10.81
2023-07-12,11.02,11.16
2023-07-13,11.24,10.76
2023-07-14,10.67,10.54
2023-07-17,10.3,10.56
2023-07-18,10.73,10.42
2023-07-19,10.58,10.64
2023-07-20,10.47,10.32
2023-07-21,10.5,10.58
2023-07-24,10.91,11.73
2023-07-25,12.34,11.91
2023-07-26,12.4,13.17
2023-07-27,13.86,13.24
2023-07-28,13.8,14.74
2023-07-31,15.12,15.3
2023-08-01,14.86,14.63
2023-08-02,13.8,14.57
2023-08-03,14.68,15.46
2023-08-04,15.86,14.72
2023-08-07,15.02,14.82
2023-08-08,13.95,14.07
2023-08-09,13.95,13.46
2023-08-10,13.61,13.25
2023-08-11,12.77,12.9
2023-08-14,12.4,12.52
2023-08-15,12.26,11.83
2023-08-16,11.18,11.4
2023-08-17,11.91,11.5
2023-08-18,10.95,10.67
2023-08-21,10.73,10.95
2023-08-22,11.29,10.79
2023-08-23,10.56,10.84
2023-08-24,10.94,10.64
2023-08-25,10.58,10.83
2023-08-28,11.05,11.02
2023-08-29,10.3,10.89
2023-08-30,10.43,10.67
2023-08-31,10.73,10.27
2023-09-01,10.53,11.0
2023-09-05,10.73,10.81
2023-09-06,10.71,10.58
2023-09-07,10.18,10.08
2023-09-08,10.06,10.04
2023-09-11,10.39,10.33
2023-09-12,10.23,10.57
2023-09-13,10.2,10.07
2023-09-14,10.15,10.38
2023-09-15,10.53,10.43
2023-09-18,10.37,10.31
2023-09-19,9.54,8.55
2023-09-20,8.76,8.82
2023-09-21,8.45,8.45
2023-09-22,8.74,8.53
2023-09-25,8.07,8.35
2023-09-26,8.16,8.41
2023-09-27,8.38,8.46
2023-09-28,8.37,8.91
2023-09-29,9.11,9.04
2023-10-02,8.9,8.79
2023-10-03,8.55,8.61
2023-10-04,8.51,8.83
2023-10-05,8.67,8.66
2023-10-06,8.49,8.72
2023-10-09,8.51,8.34
2023-10-10,8.35,8.83
2023-10-11,8.95,8.97
2023-10-12,8.88,8.44
2023-10-13,8.4,8.47
2023-10-16,8.37,8.52
2023-10-17,8.33,8.53
2023-10-18,8.53,7.91
2023-10-19,7.76,7.69
2023-10-20,7.53,7.58
2023-10-23,7.49,7.59
2023-10-24,7.56,8.09
2023-10-25,7.82,7.6
2023-10-26,7.62,7.63
2023-10-27,7.78,7.44
2023-10-30,7.56,7.52
2023-10-31,7.35,7.3
2023-11-01,7.31,7.45
2023-11-02,7.72,7.79
2023-11-03,8.01,8.23
2023-11-06,8.45,7.97
2023-11-07,7.88,7.89
2023-11-08,7.81,7.92
2023-11-09,7.82,7.47
2023-11-10,7.61,7.24
2023-11-13,7.27,7.22
2023-11-14,7.36,7.58
2023-11-15,7.64,7.94
