date,open,close
2023-01-10,14.05,14.24
2023-01-11,13.77,13.13
2023-01-12,13.29,13.84
2023-01-13,13.6,14.12
2023-01-17,14.13,14.13
2023-01-18,14.01,13.59
2023-01-19,13.84,13.6
2023-01-20,14.1,14.06
2023-01-23,13.98,13.85
2023-01-24,13.95,13.7
2023-01-25,13.35,13.4
2023-01-26,13.52,13.37
2023-01-27,13.49,13.94
2023-01-30,13.8,13.61
2023-01-31,13.58,13.83
2023-02-01,14.2,14.48
2023-02-02,14.57,14.52
2023-02-03,14.54,14.58
2023-02-06,14.59,15.28
2023-02-07,15.37,15.45
2023-02-08,15.44,15.4
2023-02-09,15.82,16.48
2023-02-10,16.55,16.2
2023-02-13,16.44,17.08
2023-02-14,16.75,17.34
2023-02-15,16.98,17.49
2023-02-16,17.5,17.36
2023-02-17,17.4,17.17
2023-02-21,17.43,17.18
2023-02-22,17.18,17.02
2023-02-23,17.43,17.95
2023-02-24,17.71,18.04
2023-02-27,18.27,18.55
2023-02-28,18.71,18.88
2023-03-01,19.12,18.52
2023-03-02,18.3,18.3
2023-03-03,18.71,18.98
2023-03-06,18.55,18.21
2023-03-07,18.22,18.17
2023-03-08,18.79,18.58
2023-03-09,18.93,18.22
2023-03-10,18.37,17.93
2023-03-13,17.3,17.56
2023-03-14,17.99,17.84
2023-03-15,16.0,16.15
2023-03-16,15.91,15.82
2023-03-17,16.43,15.9
2023-03-20,16.25,16.64
2023-03-21,17.36,17.48
2023-03-22,17.26,17.02
2023-03-23,17.23,16.72
2023-03-24,16.43,16.31
2023-03-27,16.39,16.68
2023-03-28,16.72,16.75
2023-03-29,16.69,16.44
2023-03-30,16.53,16.32
2023-03-31,16.2,16.56
2023-04-03,15.6,14.91
2023-04-04,14.94,14.96
2023-04-05,14.94,15.44
2023-04-06,15.4,14.91
2023-04-10,15.07,14.96
2023-04-11,14.78,15.08
2023-04-12,15.02,15.15
2023-04-13,15.72,15.66
2023-04-14,16.07,16.02
2023-04-17,16.14,16.67
2023-04-18,16.78,17.08
2023-04-19,16.79,16.65
2023-04-20,16.29,15.97
2023-04-21,15.41,15.41
2023-04-24,15.76,16.47
2023-04-25,16.16,15.82
2023-04-26,15.87,15.21
2023-04-27,15.29,15.41
2023-04-28,15.26,15.47
2023-05-01,15.52,15.59
2023-05-02,15.52,15.26
2023-05-03,15.06,14.89
2023-05-04,14.61,14.74
2023-05-05,14.88,15.1
2023-05-08,14.52,14.44
2023-05-09,14.18,14.55
2023-05-10,14.83,14.92
2023-05-11,15.06,15.08
2023-05-12,15.28,14.81
2023-05-15,14.98,14.83
2023-05-16,15.0,14.81
